-76.82217	2.489898
-77.32217	4.02874
-77.01316	3.077684
-75.51316	1.538842
-76.32217	0.9510565
-76.01316	0
-76.01316	1.902113
-74.39512	4.979797
-75.20414	5.567582
-76.01316	4.979797
-74.20414	5.567582
-74.89512	3.440955
-75.70414	4.02874
-75.20414	4.392011
-76.32217	4.02874
-77.01316	4.979797
-76.82217	5.567582
-77.82217	5.567582
-76.32217	5.930853
-78.13119	14.57612
-78.94021	13.98833
-78.63119	13.03728
-80.24922	13.03728
-79.24922	13.03728
-77.32217	13.98833
-77.01316	13.03728
-76.01316	13.03728
-77.82217	13.62506
-80.24922	16.11496
-81.05824	15.52717
-80.74922	14.57612
-80.74922	16.47823
-78.94021	15.1639
-79.74922	14.57612
-79.94021	15.1639
-79.94021	13.98833
-77.32217	9.008537
-78.13119	9.596322
-78.94021	9.008537
-77.13119	9.596322
-76.82217	10.54738
-77.82217	7.469695
-78.63119	8.05748
-78.13119	8.420751
-78.13119	8.420751
-78.13119	11.49843
-78.94021	12.08622
-79.74922	11.49843
-79.94021	12.08622
-78.44021	10.54738
-79.24922	9.959593
-78.94021	10.91065
-77.82217	10.54738
-77.32217	12.08622
-77.13119	11.49843
-76.32217	12.08622
-77.82217	12.44949
-76.01316	11.13516
-75.20414	10.54738
-75.51316	11.49843
-74.20414	10.54738
-73.89512	11.49843
-73.39512	11.13516
-75.20414	12.44949
-74.89512	11.49843
-76.32217	9.008537
-77.01316	8.05748
-75.51316	9.596322
-74.89512	9.596322
-76.01316	9.959593
-76.32217	9.008537
-74.39512	13.03728
-73.39512	13.03728
-74.20414	13.62506
-73.89512	14.57612
-75.20414	13.62506
-76.01316	13.03728
-73.89512	11.49843
-73.0861	12.08622
-73.39512	11.13516
-75.20414	12.44949
-74.20414	12.44949
-72.5861	15.52717
-72.27709	14.57612
-71.27709	14.57612
-73.0861	15.1639
-71.27709	16.47823
-70.96807	15.52717
-71.5861	15.52717
-72.0861	12.08622
-72.27709	11.49843
-72.5861	13.62506
-71.5861	13.62506
-72.39512	13.03728
-73.0861	13.98833
-76.82217	15.52717
-77.82217	15.52717
-78.13119	14.57612
-77.01316	16.11496
-76.32217	13.98833
-77.32217	13.98833
-77.13119	14.57612
-78.63119	16.11496
-78.94021	15.1639
-79.24922	16.11496
-78.13119	16.47823
-77.82217	15.52717
-73.39512	16.11496
-72.5861	15.52717
-73.89512	14.57612
-73.0861	15.1639
-72.27709	16.47823
-76.01316	16.11496
-75.20414	15.52717
-74.39512	16.11496
-74.89512	16.47823
-74.20414	15.52717
-74.89512	14.57612
-75.51316	14.57612
-76.32217	13.98833
-76.01316	14.93939
-69.65905	35.67088
-68.65905	35.67088
-68.35004	36.62193
-69.46807	35.08309
-69.15905	34.13203
-70.46807	38.16077
-70.15905	37.20972
-69.15905	37.20972
-69.35004	36.62193
-67.54102	34.13203
-66.54102	34.13203
-66.232	35.08309
-64.92299	34.13203
-65.732	34.71982
-67.85004	35.08309
-67.54102	36.03415
-67.232	35.08309
-68.35004	34.71982
-73.39512	34.13203
-73.0861	35.08309
-73.89512	35.67088
-72.5861	36.62193
-73.39512	36.03415
-74.39512	34.13203
-75.20414	34.71982
-76.01316	34.13203
-74.20414	34.71982
-70.77709	34.13203
-70.46807	35.08309
-71.27709	35.67088
-70.15905	34.13203
-72.39512	34.13203
-72.0861	35.08309
-71.5861	34.71982
-72.27709	35.67088
-71.5861	36.62193
-70.96807	36.62193
-71.27709	37.57299
-70.46807	36.25866
-62.80495	40.65067
-63.61397	41.23846
-64.42299	40.65067
-64.92299	42.18951
-64.61397	41.23846
-63.11397	39.69962
-63.92299	39.11183
-63.61397	38.16077
-63.61397	40.06289
-61.99593	43.14057
-62.80495	43.72836
-63.61397	43.14057
-61.80495	43.72836
-61.49593	44.67941
-62.49593	41.60173
-63.30495	42.18951
-62.80495	42.55278
-63.92299	42.18951
-67.85004	38.16077
-67.54102	39.11183
-68.35004	39.69962
-67.232	38.16077
-66.232	38.16077
-69.46807	38.16077
-69.15905	39.11183
-68.65905	38.74856
-65.732	39.69962
-65.42299	40.65067
-66.232	41.23846
-65.732	41.60173
-66.732	39.69962
-67.54102	40.2874
-66.54102	40.2874
-66.54102	39.11183
-64.92299	39.11183
-65.42299	38.74856
-64.61397	38.16077
-64.732	39.69962
-65.42299	37.57299
-65.732	36.62193
-64.92299	37.20972
-65.42299	35.67088
-64.42299	35.67088
-64.61397	35.08309
-63.92299	37.20972
-64.732	36.62193
-67.54102	37.20972
-68.65905	37.57299
-66.732	36.62193
-66.54102	36.03415
-66.54102	37.20972
-70.46807	25.1235
-71.27709	24.53571
-70.96807	23.58466
-72.5861	23.58466
-71.5861	23.58466
-69.65905	24.53571
-69.35004	23.58466
-68.35004	23.58466
-70.15905	24.17244
-72.5861	26.66234
-73.39512	26.07455
-73.0861	25.1235
-73.0861	27.02561
-73.89512	27.6134
-71.27709	25.71128
-72.0861	25.1235
-72.27709	25.71128
-72.27709	24.53571
-69.65905	19.55592
-70.46807	20.1437
-71.27709	19.55592
-69.46807	20.1437
-69.15905	21.09476
-70.15905	18.01707
-70.96807	18.60486
-70.46807	18.96813
-70.46807	22.04581
-71.27709	22.6336
-72.0861	22.04581
-72.27709	22.6336
-70.77709	21.09476
-71.5861	20.50697
-71.27709	21.45803
-70.15905	21.09476
-69.65905	22.6336
-69.46807	22.04581
-68.65905	22.6336
-70.15905	22.99687
-67.85004	30.10329
-67.54102	31.05435
-68.35004	31.64214
-67.232	30.10329
-66.232	30.10329
-70.46807	30.10329
-69.46807	30.10329
-69.15905	31.05435
-68.65905	30.69108
-65.732	31.64214
-65.42299	32.59319
-66.232	33.18098
-65.732	33.54425
-66.732	31.64214
-67.54102	32.22992
-66.54102	32.22992
-66.54102	31.05435
-67.54102	26.07455
-68.35004	26.66234
-69.15905	26.07455
-69.65905	27.6134
-69.35004	26.66234
-67.85004	25.1235
-68.65905	24.53571
-68.35004	25.48677
-66.732	28.56445
-67.54102	29.15224
-68.35004	28.56445
-66.54102	29.15224
-67.232	27.02561
-68.04102	27.6134
-67.54102	27.97667
-68.65905	27.6134
-69.35004	28.56445
-69.15905	29.15224
-70.15905	29.15224
-68.65905	29.51551
-70.96807	28.56445
-71.27709	27.6134
-70.46807	28.20118
-69.65905	27.6134
-72.5861	28.56445
-72.27709	27.6134
-73.0861	28.20118
-71.27709	29.51551
-71.5861	28.56445
-69.15905	26.07455
-70.15905	26.07455
-69.35004	26.66234
-69.46807	25.1235
-70.96807	26.66234
-71.5861	26.66234
-70.46807	27.02561
-72.27709	30.69108
-73.0861	30.10329
-72.0861	30.10329
-72.5861	31.64214
-70.46807	30.10329
-71.27709	30.69108
-73.39512	29.15224
-71.27709	29.51551
-72.27709	29.51551
-75.20414	31.64214
-74.20414	31.64214
-73.89512	32.59319
-73.39512	32.22992
-75.51316	32.59319
-75.20414	33.54425
-74.89512	32.59319
-74.39512	29.15224
-74.20414	28.56445
-74.89512	30.69108
-73.89512	30.69108
-74.0861	30.10329
-73.39512	31.05435
-68.35004	31.64214
-68.65905	32.59319
-69.65905	32.59319
-69.46807	33.18098
-69.15905	31.05435
-70.15905	31.05435
-69.35004	31.64214
-67.85004	33.18098
-67.232	33.18098
-68.35004	33.54425
-73.0861	33.18098
-74.20414	33.54425
-71.27709	32.59319
-70.46807	33.18098
-72.0861	33.18098
-71.5861	33.54425
-72.27709	32.59319
-70.96807	31.64214
-71.5861	31.64214
-70.46807	32.00541
-76.82217	28.56445
-76.01316	29.15224
-77.01316	29.15224
-77.32217	30.10329
-77.82217	28.56445
-78.13119	27.6134
-75.51316	27.6134
-75.20414	28.56445
-74.89512	27.6134
-73.89512	27.6134
-77.13119	27.6134
-76.32217	28.20118
-76.82217	31.64214
-76.01316	31.05435
-75.20414	31.64214
-77.01316	31.05435
-76.32217	33.18098
-75.51316	32.59319
-76.01316	32.22992
-74.39512	29.15224
-74.20414	28.56445
-75.70414	30.10329
-74.89512	30.69108
-75.20414	29.74002
-76.32217	30.10329
-80.24922	29.15224
-81.05824	28.56445
-80.74922	27.6134
-80.74922	29.51551
-81.55824	30.10329
-78.94021	28.20118
-79.74922	27.6134
-79.94021	28.20118
-82.86726	29.15224
-83.67627	28.56445
-83.36726	27.6134
-83.98529	27.6134
-82.05824	28.56445
-81.74922	27.6134
-82.55824	28.20118
-81.86726	29.15224
-78.13119	32.59319
-77.82217	31.64214
-77.32217	33.18098
-77.13119	32.59319
-80.24922	31.05435
-79.94021	30.10329
-78.94021	30.10329
-80.74922	30.69108
-78.94021	32.00541
-78.63119	31.05435
-79.24922	31.05435
-78.13119	30.69108
-78.13119	29.51551
-78.63119	29.15224
-79.24922	29.15224
-73.89512	22.6336
-74.20414	23.58466
-75.20414	23.58466
-73.39512	22.99687
-72.5861	23.58466
-76.01316	21.09476
-75.20414	21.68254
-75.51316	22.6336
-74.89512	22.6336
-73.0861	25.1235
-73.39512	26.07455
-74.39512	26.07455
-74.20414	26.66234
-73.89512	24.53571
-74.89512	24.53571
-74.0861	25.1235
-73.39512	24.17244
-72.27709	19.55592
-72.5861	18.60486
-73.89512	19.55592
-73.0861	18.96813
-71.5861	18.60486
-72.0861	22.04581
-73.0861	22.04581
-73.39512	21.09476
-72.27709	22.6336
-72.5861	20.50697
-72.39512	21.09476
-73.0861	20.1437
-74.20414	20.50697
-74.39512	21.09476
-75.20414	20.50697
-74.20414	21.68254
-81.05824	26.66234
-80.24922	26.07455
-80.74922	25.71128
-78.94021	27.02561
-79.94021	27.02561
-82.05824	26.66234
-82.55824	27.02561
-81.86726	26.07455
-76.82217	23.58466
-77.82217	23.58466
-78.13119	22.6336
-77.01316	24.17244
-77.32217	25.1235
-76.32217	22.04581
-77.32217	22.04581
-77.13119	22.6336
-78.94021	25.1235
-79.94021	25.1235
-78.63119	24.17244
-78.94021	23.22138
-79.24922	24.17244
-78.13119	24.53571
-78.63119	26.07455
-78.13119	25.71128
-77.82217	26.66234
-79.24922	26.07455
-77.01316	26.07455
-76.01316	26.07455
-76.82217	26.66234
-75.20414	26.66234
-76.32217	27.02561
-76.01316	24.17244
-76.01316	22.99687
-75.70414	25.1235
-75.20414	25.48677
-76.32217	25.1235
-105.0476	4.979797
-104.7386	4.02874
-103.7386	4.02874
-105.5476	4.616525
-106.3566	4.02874
-102.9296	6.518638
-103.7386	5.930853
-103.4296	4.979797
-104.0476	4.979797
-105.8566	2.489898
-105.5476	1.538842
-104.5476	1.538842
-105.0476	0
-104.7386	0.9510565
-105.0476	3.077684
-104.0476	3.077684
-104.8566	2.489898
-105.5476	3.440955
-107.6656	8.05748
-106.6656	8.05748
-106.3566	9.008537
-105.0476	8.05748
-105.8566	8.645265
-107.9746	9.008537
-107.6656	9.959593
-108.4746	10.54738
-107.3566	9.008537
-106.8566	5.567582
-105.8566	5.567582
-105.5476	6.518638
-106.6656	4.979797
-107.3566	7.106424
-106.3566	7.106424
-106.5476	6.518638
-105.8566	7.469695
-104.7386	7.106424
-104.5476	6.518638
-103.7386	7.106424
-104.7386	5.930853
-98.1935	0
-97.88448	0.9510565
-98.6935	1.538842
-97.38448	2.489898
-98.1935	1.902113
-99.1935	0
-100.0025	0.5877853
-100.8115	0
-99.00251	0.5877853
-99.00251	0.5877853
-95.57546	0
-95.26644	0.9510565
-96.07546	1.538842
-94.95743	0
-93.95743	0
-97.1935	0
-96.88448	0.9510565
-96.38448	0.5877853
-96.88448	0.9510565
-97.07546	1.538842
-102.1205	4.02874
-101.1205	4.02874
-100.8115	4.979797
-101.9296	3.440955
-101.6205	2.489898
-102.6205	5.567582
-101.6205	5.567582
-101.8115	4.979797
-100.0025	2.489898
-99.00251	2.489898
-98.6935	3.440955
-98.1935	3.077684
-100.3115	3.440955
-100.0025	4.392011
-99.6935	3.440955
-100.8115	3.077684
-100.3115	1.538842
-100.8115	1.902113
-101.1205	0.9510565
-100.0025	0.5877853
-99.6935	1.538842
-101.9296	1.538842
-102.9296	1.538842
-102.1205	0.9510565
-101.6205	2.489898
-101.1205	0.9510565
-103.7386	0.9510565
-103.4296	0
-104.0476	0
-101.8115	0
-102.6205	0.5877853
-102.6205	0.5877853
-102.9296	3.440955
-102.9296	4.616525
-103.2386	2.489898
-103.7386	2.126627
-102.6205	2.489898
-102.9296	3.440955
-115.3288	2.489898
-116.1378	3.077684
-116.9468	2.489898
-117.4468	4.02874
-117.1378	3.077684
-115.6378	1.538842
-116.4468	0.9510565
-116.1378	0
-116.1378	1.902113
-114.5197	4.979797
-115.3288	5.567582
-116.1378	4.979797
-114.3288	5.567582
-114.0197	6.518638
-115.0197	3.440955
-115.8288	4.02874
-115.3288	4.392011
-116.4468	4.02874
-120.3738	0
-120.0648	0.9510565
-120.8738	1.538842
-119.7558	0
-118.7558	0
-122.9919	0
-121.9919	0
-121.6829	0.9510565
-121.1829	0.5877853
-118.2558	1.538842
-117.9468	2.489898
-118.7558	3.077684
-118.2558	3.440955
-119.2558	1.538842
-120.0648	2.126627
-119.0648	2.126627
-119.0648	0.9510565
-117.4468	0.9510565
-117.9468	0.5877853
-117.1378	0
-116.4468	0.9510565
-117.2558	1.538842
-109.7837	1.538842
-108.7837	1.538842
-108.4746	2.489898
-109.5927	0.9510565
-109.2837	0
-110.5927	4.02874
-110.2837	3.077684
-109.2837	3.077684
-109.4746	2.489898
-107.6656	0
-106.6656	0
-106.3566	0.9510565
-105.8566	0.5877853
-107.9746	0.9510565
-107.6656	1.902113
-107.3566	0.9510565
-108.4746	0.5877853
-107.9746	0.9510565
-108.7837	1.538842
-113.5197	0
-113.2107	0.9510565
-114.0197	1.538842
-112.7107	2.489898
-113.5197	1.902113
-114.5197	0
-115.3288	0.5877853
-114.3288	0.5877853
-110.9017	0
-110.5927	0.9510565
-111.4017	1.538842
-110.2837	0
-112.5197	0
-112.2107	0.9510565
-111.7107	0.5877853
-112.4017	1.538842
-113.2107	0.9510565
-111.7107	2.489898
-111.4017	1.538842
-111.0927	2.489898
-111.4017	3.440955
-110.5927	0.9510565
-110.5927	2.126627
-112.2107	4.02874
-113.2107	4.02874
-112.4017	3.440955
-112.7107	5.567582
-113.5197	4.979797
-113.2107	5.930853
-111.4017	4.616525
-112.4017	4.616525
-114.0197	1.538842
-114.3288	2.489898
-115.3288	2.489898
-113.5197	1.902113
-115.3288	0.5877853
-115.6378	1.538842
-115.0197	1.538842
-114.5197	4.979797
-114.3288	5.567582
-114.0197	3.440955
-115.0197	3.440955
-114.2107	4.02874
-113.5197	3.077684
-114.0197	3.440955
-110.5927	5.930853
-111.4017	6.518638
-111.0927	5.567582
-109.7837	6.518638
-110.2837	4.979797
-112.4017	6.518638
-111.7107	5.567582
-110.5927	9.008537
-110.2837	8.05748
-109.2837	8.05748
-109.4746	7.469695
-109.7837	9.596322
-108.7837	9.596322
-109.5927	9.008537
-112.7107	7.469695
-113.2107	7.106424
-111.4017	8.420751
-111.0927	7.469695
-111.7107	7.469695
-110.5927	7.106424
-110.2837	8.05748
-107.6656	3.077684
-107.9746	4.02874
-107.3566	4.02874
-109.5927	4.02874
-108.7837	3.440955
-106.3566	0.9510565
-105.8566	0.5877853
-107.6656	1.902113
-106.8566	2.489898
-106.6656	1.902113
-106.6656	3.077684
-109.2837	8.05748
-108.4746	7.469695
-107.6656	8.05748
-109.4746	7.469695
-109.7837	6.518638
-107.9746	9.008537
-108.4746	8.645265
-108.4746	5.567582
-107.6656	4.979797
-106.8566	5.567582
-106.6656	4.979797
-108.1656	6.518638
-107.3566	7.106424
-107.6656	6.155367
-108.7837	6.518638
-109.2837	4.979797
-109.4746	5.567582
-108.7837	4.616525
-90.53038	18.60486
-91.33939	18.01707
-91.03038	17.06602
-92.64841	17.06602
-91.64841	17.06602
-89.72136	18.01707
-89.41234	17.06602
-88.41234	17.06602
-90.22136	17.6538
-92.64841	20.1437
-93.45743	19.55592
-93.14841	18.60486
-93.14841	20.50697
-93.95743	21.09476
-91.33939	19.19264
-92.14841	18.60486
-92.33939	19.19264
-92.33939	18.01707
-89.72136	13.03728
-90.53038	13.62506
-91.33939	13.03728
-89.53038	13.62506
-89.22136	14.57612
-90.53038	10.54738
-90.22136	11.49843
-91.03038	12.08622
-90.53038	12.44949
-90.53038	15.52717
-91.33939	16.11496
-92.14841	15.52717
-92.33939	16.11496
-90.83939	14.57612
-91.64841	13.98833
-91.33939	14.93939
-90.22136	14.57612
-89.72136	16.11496
-90.53038	15.52717
-89.53038	15.52717
-88.72136	16.11496
-90.22136	16.47823
-87.91234	23.58466
-87.60333	24.53571
-88.41234	25.1235
-87.29431	23.58466
-86.29431	23.58466
-90.53038	23.58466
-89.53038	23.58466
-89.22136	24.53571
-88.72136	24.17244
-85.79431	25.1235
-85.48529	26.07455
-86.29431	26.66234
-85.79431	27.02561
-86.79431	25.1235
-87.60333	25.71128
-86.60333	25.71128
-86.60333	24.53571
-87.60333	19.55592
-88.41234	20.1437
-89.22136	19.55592
-89.72136	21.09476
-89.41234	20.1437
-87.91234	18.60486
-88.72136	18.01707
-88.41234	18.96813
-86.79431	22.04581
-87.60333	22.6336
-88.41234	22.04581
-86.60333	22.6336
-87.29431	20.50697
-88.10333	21.09476
-87.60333	21.45803
-88.72136	21.09476
-89.41234	22.04581
-89.22136	22.6336
-90.22136	22.6336
-88.72136	22.99687
-91.03038	22.04581
-91.33939	21.09476
-90.53038	21.68254
-92.64841	22.04581
-92.33939	21.09476
-93.14841	21.68254
-91.33939	22.99687
-91.64841	22.04581
-90.22136	19.55592
-89.53038	18.60486
-91.03038	20.1437
-91.64841	20.1437
-90.53038	20.50697
-102.1205	12.08622
-101.1205	12.08622
-100.8115	13.03728
-101.9296	11.49843
-101.6205	10.54738
-102.9296	14.57612
-102.6205	13.62506
-101.6205	13.62506
-101.8115	13.03728
-100.0025	10.54738
-99.00251	10.54738
-98.6935	11.49843
-97.38448	10.54738
-98.1935	11.13516
-100.3115	11.49843
-100.0025	12.44949
-99.6935	11.49843
-100.8115	11.13516
-105.8566	10.54738
-105.5476	11.49843
-106.3566	12.08622
-105.0476	13.03728
-105.8566	12.44949
-106.8566	10.54738
-107.6656	11.13516
-106.6656	11.13516
-103.2386	10.54738
-102.9296	11.49843
-103.7386	12.08622
-102.6205	10.54738
-104.8566	10.54738
-104.5476	11.49843
-104.0476	11.13516
-104.7386	12.08622
-105.5476	11.49843
-104.0476	13.03728
-103.4296	13.03728
-103.7386	13.98833
-102.9296	12.67401
-95.26644	17.06602
-96.07546	17.6538
-96.88448	17.06602
-97.38448	18.60486
-97.07546	17.6538
-95.57546	16.11496
-96.38448	15.52717
-96.07546	14.57612
-96.07546	16.47823
-94.45743	19.55592
-95.26644	20.1437
-96.07546	19.55592
-94.26644	20.1437
-94.95743	18.01707
-95.76644	18.60486
-95.26644	18.96813
-96.38448	18.60486
-100.3115	14.57612
-100.0025	15.52717
-100.8115	16.11496
-99.6935	14.57612
-98.6935	14.57612
-101.9296	14.57612
-101.6205	15.52717
-101.1205	15.1639
-98.1935	16.11496
-97.88448	17.06602
-98.6935	17.6538
-98.1935	18.01707
-99.1935	16.11496
-100.0025	16.70275
-99.00251	16.70275
-99.00251	15.52717
-97.38448	15.52717
-97.88448	15.1639
-97.07546	14.57612
-97.1935	16.11496
-97.88448	13.98833
-98.1935	13.03728
-97.38448	13.62506
-97.88448	12.08622
-96.88448	12.08622
-97.07546	11.49843
-96.38448	13.62506
-97.1935	13.03728
-100.0025	13.62506
-101.1205	13.98833
-98.1935	13.03728
-99.1935	13.03728
-99.00251	12.44949
-99.00251	13.62506
-95.57546	13.03728
-95.26644	12.08622
-94.95743	13.03728
-93.95743	13.03728
-95.26644	13.98833
-96.07546	14.57612
-96.07546	11.49843
-96.38448	13.62506
-96.07546	12.67401
-92.64841	12.08622
-93.45743	11.49843
-93.14841	10.54738
-93.14841	12.44949
-91.33939	11.13516
-92.14841	10.54738
-92.33939	11.13516
-95.76644	10.54738
-96.38448	10.54738
-94.45743	11.49843
-94.14841	10.54738
-94.95743	11.13516
-94.26644	12.08622
-93.95743	16.11496
-94.26644	17.06602
-95.26644	17.06602
-93.45743	16.47823
-95.26644	15.1639
-95.57546	16.11496
-94.95743	16.11496
-93.95743	18.01707
-94.95743	18.01707
-94.14841	18.60486
-93.45743	17.6538
-92.33939	13.03728
-91.64841	12.08622
-93.14841	15.52717
-93.45743	14.57612
-91.64841	13.98833
-92.64841	13.98833
-92.45743	14.57612
-93.14841	13.62506
-93.14841	13.62506
-94.26644	13.98833
-94.45743	14.57612
-93.14841	15.52717
-94.26644	15.1639
-94.95743	8.05748
-95.26644	9.008537
-95.57546	8.05748
-93.95743	8.05748
-96.07546	6.518638
-95.26644	7.106424
-96.07546	9.596322
-96.88448	9.008537
-97.07546	9.596322
-96.38448	7.469695
-96.07546	8.420751
-93.45743	9.596322
-92.64841	9.008537
-93.14841	8.645265
-91.33939	9.959593
-92.33939	9.959593
-94.45743	9.596322
-94.95743	9.959593
-94.26644	9.008537
-95.26644	4.02874
-94.26644	4.02874
-93.95743	4.979797
-92.64841	4.02874
-93.45743	4.616525
-95.57546	4.979797
-95.26644	5.930853
-94.95743	4.979797
-94.45743	1.538842
-93.45743	1.538842
-93.14841	2.489898
-94.26644	0.9510565
-94.95743	3.077684
-93.95743	3.077684
-94.14841	2.489898
-93.45743	3.440955
-92.33939	8.05748
-91.33939	8.05748
-91.03038	9.008537
-91.64841	9.008537
-93.45743	6.518638
-93.14841	5.567582
-92.14841	5.567582
-92.33939	4.979797
-92.64841	7.106424
-91.64841	7.106424
-92.45743	6.518638
-93.14841	7.469695
-94.45743	6.518638
-94.26644	7.106424
-94.26644	5.930853
-100.8115	8.05748
-101.1205	9.008537
-102.1205	9.008537
-101.9296	9.596322
-101.6205	7.469695
-102.6205	7.469695
-101.8115	8.05748
-98.6935	9.596322
-98.1935	9.959593
-100.0025	8.645265
-100.3115	9.596322
-99.6935	9.596322
-100.8115	9.959593
-101.1205	9.008537
-105.5476	9.596322
-106.6656	9.959593
-103.7386	9.008537
-102.9296	9.596322
-104.5476	9.596322
-104.0476	9.959593
-104.7386	9.008537
-103.4296	8.05748
-103.7386	9.008537
-104.0476	8.05748
-102.9296	9.596322
-102.9296	8.420751
-102.9296	8.420751
-96.88448	4.02874
-96.07546	3.440955
-97.07546	3.440955
-97.38448	2.489898
-96.07546	6.518638
-96.38448	5.567582
-96.07546	4.616525
-96.07546	1.538842
-95.26644	0.9510565
-94.45743	1.538842
-94.26644	0.9510565
-95.76644	2.489898
-94.95743	3.077684
-95.26644	2.126627
-96.38448	2.489898
-100.8115	4.979797
-100.0025	5.567582
-100.3115	6.518638
-98.6935	6.518638
-99.6935	6.518638
-101.6205	5.567582
-101.9296	6.518638
-101.1205	5.930853
-98.6935	3.440955
-97.88448	4.02874
-98.1935	4.979797
-98.1935	3.077684
-100.0025	4.392011
-99.1935	4.979797
-99.00251	4.392011
-99.00251	5.567582
-97.88448	5.930853
-98.1935	4.979797
-97.38448	5.567582
-97.07546	6.518638
-97.1935	4.979797
-97.38448	7.469695
-98.1935	8.05748
-97.88448	7.106424
-97.88448	9.008537
-96.38448	7.469695
-97.1935	8.05748
-100.0025	7.469695
-101.1205	7.106424
-98.1935	8.05748
-97.88448	9.008537
-99.1935	8.05748
-99.00251	8.645265
-99.00251	7.469695
-87.91234	5.567582
-87.60333	6.518638
-88.41234	5.930853
-89.22136	6.518638
-88.72136	4.979797
-88.41234	4.02874
-86.29431	5.567582
-86.60333	6.518638
-85.79431	5.930853
-84.98529	6.518638
-87.60333	4.616525
-87.29431	5.567582
-89.72136	8.05748
-88.72136	8.05748
-88.41234	9.008537
-89.53038	7.469695
-90.53038	10.54738
-90.22136	9.596322
-89.22136	9.596322
-89.41234	9.008537
-86.29431	7.469695
-85.79431	7.106424
-87.91234	7.469695
-87.60333	8.420751
-87.29431	7.469695
-88.41234	7.106424
-88.72136	8.05748
-91.03038	4.02874
-91.33939	3.077684
-90.53038	2.489898
-91.64841	4.02874
